Id,Label
5239,5938.83
5240,16937.98
5241,16816.23
5242,5575.02
5243,4701.22
5244,8166.58
5245,17166.50833333333
5246,14329.28
5247,3985.26
5248,11941.09
5249,15212.62
5250,6586.58
5251,10171.81
5252,4855.22
5253,14209.67
5254,18049.45
5255,12685.8
5256,5838.53
5257,15446.59
5258,7260.076666666666
5259,5452.37
5260,7692.58
5261,12856.66
5262,7689.13
5263,10203.02
5264,5518.85
5265,12314.21
5266,10888.6
5267,8040.58
5268,10342.55
5269,12573.53
5270,11500.75
5271,9524.18
5272,9157.975
5273,5382.02
5274,7286.54
5275,8643.45
5276,10625.31
5277,6162.43
5278,6913.74
5279,10775.36
5280,15609.28
5281,5972.74
5282,19383.45
5283,5085.49
5284,3804.66
5285,7391.14
5286,7562.204000000001
5287,23558.125
5288,9674.825
5289,10092.81
5290,15447.96
5291,17563.87
5292,5696.44
5293,7225.69
5294,8657.48
5295,7053.305
5296,14276.02
5297,17420.68
5298,4554.35
5299,8471.11
5300,6335.75
5301,7826.77
5302,15427.11
5303,7404.39
5304,12552.59
5305,6309.53
5306,6218.49
5307,12950.343333333334
5308,15197.66
5309,4554.37
5310,26946.22
5311,3983.58
5312,3057.4120000000003
5313,9650.93
5314,17993.37
5315,8242.1725
5316,4106.395
5317,7111.0
5318,3966.79
5319,27656.85
5320,10951.865
5321,6282.56
5322,21088.84
5323,9166.28
5324,9910.62
5325,12749.28
5326,4228.96
5327,14701.88
5328,11355.16
5329,14326.42
5330,4267.75
5331,7579.1033333333335
5332,13678.94
5333,8185.655
5334,19445.16
5335,2937.29
5336,9122.366666666667
5337,5369.25
5338,9656.74
5339,6142.06
5340,10173.41
5341,10162.345
5342,5639.28
5343,20184.1
5344,2441.42
5345,11126.91
5346,6668.78
5347,9693.11
5348,7057.49
5349,19439.4
5350,4853.66
5351,22854.35
5352,9883.88
5353,9140.891333333333
5354,15987.9
5355,7934.66
5356,13559.71
5357,14726.96
5358,9272.64
5359,4036.75
5360,3269.6108333333336
5361,17675.87
5362,6315.31
5363,19125.94
5364,13076.99
5365,16910.21
5366,15399.05
5367,5972.08
5368,16005.11
5369,13937.385
5370,6282.83
5371,9542.2
5372,8000.91
5373,14824.044
5374,12403.42
5375,15676.545
5376,13488.33
5377,7054.51
5378,10142.2
5379,22817.85
5380,9720.56
5381,23509.78
5382,20350.73
5383,17878.79
5384,13050.43
5385,24422.18
5386,11447.163333333332
5387,15223.97
5388,5102.97
5389,11553.22
5390,27464.65
5391,24022.55
5392,7981.68
5393,13160.71
5394,5270.03
5395,22062.46
5396,4553.0
5397,14557.02
5398,13723.84
5399,10529.83
5400,20652.87
5401,16726.29
5402,13950.71
5403,17481.39
5404,7328.038333333334
5405,5479.22
5406,8256.62
5407,2851.66
5408,20156.71
5409,10578.75
5410,4826.02
5411,11126.585333333333
5412,4085.71
5413,4597.59
5414,5260.96
5415,5087.71
5416,7278.98
5417,6298.06
5418,9986.95
5419,8761.64
5420,6057.53
5421,3522.14
5422,6227.43
5423,12843.69
5424,15168.71
5425,30339.32
5426,9769.5
5427,22705.31333333333
5428,14385.02
5429,6037.01
5430,13003.093333333334
5431,14049.27
5432,8532.76
5433,8654.72
5434,5344.83
5435,14553.56
5436,8251.1
5437,15653.52
5438,9441.81
5439,8490.24
5440,17434.65
5441,15012.63
5442,10898.01
5443,3740.71
5444,14305.3
5445,6762.77
5446,11480.02
5447,16188.72
5448,16606.75
5449,2725.558
5450,11703.47
5451,6844.87
5452,15038.87
5453,7939.94
5454,16528.6
5455,6639.26
5456,3462.68
5457,1958.49
5458,16198.15
5459,6329.35
5460,11349.216666666665
5461,8983.19
5462,13993.27
5463,10780.16
5464,6529.03
5465,42775.56
5466,10516.53
5467,13299.425
5468,10304.49
5469,28215.35
5470,5993.86
5471,9996.39
5472,2290.05
5473,3017.75
5474,3179.06
5475,14100.66
5476,8274.84
5477,4772.73
5478,12290.89
5479,5124.49
5480,5857.11
5481,17096.68
5482,16997.69
5483,11475.84
5484,4760.64
5485,5779.17
5486,13528.42
5487,9774.97
5488,14255.46
5489,12861.24
5490,16257.41
5491,4917.78
5492,10811.51
5493,7910.54
5494,20486.98
5495,12064.14
5496,8437.58
5497,13565.689285714287
5498,10314.37
5499,20175.07
5500,20959.05
5501,12865.46
5502,11409.116666666665
5503,12260.16
5504,10554.18
5505,13310.35
5506,7185.28
5507,5650.28
5508,7964.21
5509,8424.28
5510,12457.42
5511,9045.86
5512,11660.26
5513,8295.26
5514,13181.45
5515,20498.872
5516,18708.036666666667
5517,5592.44
5518,31442.96
5519,9073.91
5520,14023.52
5521,28900.55
5522,7296.45
5523,5004.53
5524,8625.59
5525,32049.2
5526,15135.24
5527,8482.87
5528,5534.3
5529,5729.92
5530,3446.8325
5531,14852.88
5532,10358.55
5533,15981.02
5534,4839.17
5535,3796.88
5536,18255.686666666665
5537,15739.6
5538,29080.86
5539,14928.76
5540,22036.37
5541,7386.51
5542,6754.38
5543,12061.11
5544,13404.357499999998
5545,10381.69285714286
5546,16929.03
5547,16545.56
5548,8262.7
5549,4182.08
5550,3550.23
5551,10858.06
5552,5517.52
5553,4389.77
5554,9205.55
5555,25126.345
5556,7046.61
5557,3134.99
5558,5409.46
5559,4733.26
5560,18779.956666666665
5561,15109.45
5562,9658.49
5563,9446.92
5564,7156.62
5565,31093.55
5566,4239.36
5567,13228.77
5568,11272.24
5569,8690.85
5570,31071.04
5571,12886.81
5572,4851.3
5573,10948.246333333336
5574,18569.15
5575,12584.7
5576,17831.18
5577,18321.39
5578,9261.4
5579,5805.1
5580,12929.82
5581,23561.13
5582,6204.96
5583,9123.47
5584,10088.12
5585,3705.56
5586,6075.38
5587,5510.15
5588,5802.07
5589,4545.418
5590,7487.67
5591,18593.39
5592,20002.31
5593,9667.16
5594,6744.84
5595,8656.27
5596,6000.62
5597,9478.92
5598,6664.34
5599,2720.97
5600,20275.83
5601,5565.865
5602,11890.06
5603,20935.28
5604,12856.62
5605,7862.84
5606,12531.12
5607,16475.2
5608,9527.02
5609,9561.13
5610,14744.64
5611,5594.42
5612,10475.31
5613,7260.39
5614,14813.425
5615,11422.18
5616,4135.9766666666665
5617,11442.25
5618,18843.6
5619,7156.78
5620,2951.8213333333338
5621,13540.9
5622,6751.71
5623,10967.36
5624,23402.7
5625,22934.43
5626,21407.24
5627,6209.2
5628,7764.32
5629,33258.9
5630,8981.91
5631,10344.8
5632,9134.42
5633,11135.26
5634,7623.23
5635,12569.8
5636,12316.365
5637,10239.96
5638,9692.32
5639,7522.2
5640,3377.71
5641,11777.95
5642,7423.87
5643,16065.39
5644,25368.338
5645,3756.769666666666
5646,15548.6
5647,10217.83
5648,3521.6966666666667
5649,18923.74
5650,2066.048
5651,9553.52
5652,18799.735
5653,10421.95
5654,8873.61
5655,12871.39
5656,17632.52
5657,11589.68
5658,14507.46
5659,10801.07
5660,6544.3
5661,7687.93
5662,6945.42
5663,1723.3
5664,12732.58
5665,14912.2
5666,6337.36
5667,14532.7
5668,8605.29
5669,4897.5
5670,18295.49
5671,16011.45
5672,20989.79
5673,5853.67
5674,6147.58
5675,5675.73
5676,18482.68
5677,18978.7275
5678,6320.64
5679,9278.94
5680,8071.06
5681,17096.43
5682,14566.69
5683,5308.3
5684,20972.58
5685,21231.56
5686,14307.53
5687,3117.17
5688,14187.38
5689,18597.28
5690,8924.47
5691,11092.44
5692,12113.97
5693,12176.66
5694,9591.27
5695,13771.51
5696,9700.46
5697,11962.1
5698,11118.97
5699,8617.54
5700,6130.38
5701,13613.19
5702,16147.63
5703,11058.18
5704,21017.28
5705,15353.83
5706,9700.34
5707,16913.05
5708,12651.74
5709,9586.26
5710,10614.76
5711,10724.46
5712,2449.96
5713,10098.06
5714,7218.24
5715,6031.32
5716,8371.02
5717,27751.95
5718,13348.61
5719,11853.89
5720,22113.985
5721,7397.45
5722,21927.602000000003
5723,9404.78
5724,8608.39
5725,7147.94
5726,15771.8
5727,15569.17
5728,13011.37
5729,13178.25
5730,8026.63
5731,10715.06
5732,16396.644
5733,5997.22
5734,14494.94
5735,15416.27
5736,14659.248
5737,6386.48
5738,7306.004
5739,13227.88
5740,12600.463333333333
5741,4087.66
5742,9146.67
5743,9025.96
5744,17772.1
5745,4786.79
5746,1855.2133333333334
5747,7963.76
5748,11914.23
5749,8076.8
5750,13961.91
5751,11795.88
5752,7807.61
5753,18080.27
5754,12116.49
5755,8996.03
5756,3931.97
5757,6952.77
5758,10042.19
5759,9275.88
5760,4420.718
5761,7328.4
5762,10008.776666666667
5763,14155.046
5764,10437.66
5765,9559.35
5766,7895.39
5767,6671.91
5768,12184.5
5769,6769.9
5770,10267.16
5771,17511.99
5772,6052.54
5773,19012.4
5774,12401.29
5775,2445.67
5776,12697.26
5777,16918.636000000002
5778,4803.41
5779,25223.5
5780,6165.25
5781,10038.22
5782,7487.89
5783,13001.71
5784,10903.66
5785,8471.36
5786,10950.53
5787,2803.12
5788,10373.0
5789,8206.63
5790,18579.41
5791,8834.63
5792,16238.02
5793,29516.305
5794,12044.874
5795,10569.9
5796,7851.28
5797,10356.43
5798,8583.42
5799,5028.34
5800,8641.11
5801,7809.31
5802,7107.78
5803,7692.43
5804,9083.39
5805,7651.22
5806,13310.18
5807,16243.32
5808,18195.54
5809,3559.81
5810,19697.72266666667
5811,12354.27
5812,25101.340666666663
5813,6573.64
5814,6274.97
5815,10137.7
5816,9360.02
5817,4277.63
5818,9851.8
5819,11443.7
5820,9912.14
5821,19429.67
5822,11748.07
5823,18656.35
5824,6255.74
5825,7570.16
5826,7542.73
5827,6686.67
5828,8837.875
5829,13414.455
5830,7916.27
5831,15583.476666666666
5832,8015.85
5833,11105.23
5834,7023.74
5835,14456.55
5836,18686.58
5837,19692.8
5838,10266.2
5839,12630.36
5840,22341.71
5841,8211.2
5842,4274.04
5843,7788.2
5844,12087.66
5845,6053.72
5846,7452.88
5847,4548.83
5848,21242.46666666667
5849,12754.32
5850,6832.02
5851,13546.59
5852,6164.49
5853,17390.86
5854,15539.46
5855,7781.44
5856,8178.81
5857,9907.92
5858,4083.38
5859,14691.93
5860,24675.245
5861,4939.4259999999995
5862,13333.85
5863,13506.43
5864,9998.84
5865,15448.165
5866,15199.780999999999
5867,7258.84
5868,14781.24
5869,10863.17
5870,9493.69
5871,7634.34
5872,5264.15
5873,17185.343666666668
5874,3072.52
5875,5047.32
5876,9851.67
5877,5032.24
5878,14221.24
5879,16875.35
5880,10442.27
5881,4658.18
5882,6068.691
5883,8160.0
5884,5753.58
5885,17224.45
5886,5843.97
5887,6337.21
5888,16654.522
5889,25757.69
5890,6246.08
5891,4426.98
5892,13016.17
5893,3501.305
5894,10750.48
5895,20194.09
5896,19948.5103095238
5897,9294.46
5898,9016.42
5899,14755.31
5900,14533.61
5901,8310.77
5902,5569.58
5903,6449.91
5904,32523.01
5905,13804.005
5906,7819.56
5907,19473.87
5908,2819.77
5909,9302.343333333332
5910,8690.75
5911,5225.17
5912,15850.29
5913,14950.29
5914,7099.72
5915,15116.19
5916,14495.43
5917,16317.83
5918,9947.07
5919,7807.12
5920,17454.55
5921,10523.51
5922,3843.85
5923,6161.81
5924,7335.75
5925,4330.04
5926,3379.242
5927,29360.87
5928,10869.95
5929,25185.91
5930,4977.87
5931,11844.1
5932,6216.47
5933,3117.505
5934,16932.57
5935,8408.2
5936,13159.5
5937,9085.28125
5938,8667.62
5939,6600.04
5940,18512.72
5941,11448.72
5942,4845.7
5943,9753.72
5944,6152.92
5945,16796.05
5946,7008.66
5947,5698.84
5948,6761.56
5949,6524.57
5950,12181.91
5951,9044.8
5952,9180.41
5953,13979.81
5954,6679.5
5955,7358.36
5956,17884.18
5957,7903.86
5958,4846.64
5959,6754.02
5960,15966.79
5961,7024.64
5962,8601.21
5963,4941.52
5964,14041.56
5965,20346.055166666665
5966,3519.7735
5967,5299.17
5968,4564.25
5969,6265.52
5970,12846.93
5971,17918.551499999998
5972,11035.41
5973,15760.25
5974,16284.3825
5975,12715.03
5976,23084.59
5977,7713.18
5978,5037.06
5979,17185.343666666668
5980,4325.26
5981,4267.82
5982,6712.23
5983,4405.25
5984,7086.31
5985,14106.79
5986,14872.220380952382
5987,15337.92
5988,18847.813333333335
5989,10649.535
5990,34360.74
5991,12452.72
5992,14411.98
5993,10872.29
5994,7983.76
5995,2753.46
5996,7202.27
5997,6624.81
5998,4801.68
5999,7157.445
6000,16746.24
6001,7000.58
6002,4824.81
6003,10046.09
6004,6142.887142857143
6005,8350.03
6006,9247.1
6007,15653.173333333332
6008,13954.02
6009,3792.01
6010,9850.32
6011,5121.48
6012,15301.89
6013,10011.226
6014,10403.98
6015,18555.39
6016,19310.42
6017,18750.69
6018,7246.8
6019,10000.15
6020,6466.63
6021,4975.63
6022,13810.88
6023,11535.77
6024,7832.26
6025,6957.91
6026,4265.07
6027,17735.72
6028,12797.66
6029,18649.13
6030,6931.84
6031,28095.595
6032,14546.45
6033,21077.3
6034,8406.69
6035,12982.75
6036,4218.15
6037,7969.94
6038,2795.74
6039,9923.83
6040,14945.63
6041,3518.5
6042,11324.866666666665
6043,10481.55
6044,18027.74
6045,12750.94
6046,23204.13
6047,12768.34
6048,10571.08
6049,7198.75
6050,16444.3
6051,13444.29
6052,16062.09
6053,6948.46
6054,2610.49
6055,7970.17
6056,3350.73
6057,23871.615
6058,7608.2325
6059,12193.82
6060,5951.9
6061,16263.9
6062,11746.89
6063,12915.52
6064,10645.77
6065,27156.76
6066,14192.35
6067,20470.04
6068,11044.97
6069,10255.98
6070,21694.98
6071,8888.636666666665
6072,16112.6
6073,7213.23
6074,12972.81
6075,5754.51
6076,2827.5726547619047
6077,17058.05
6078,4796.65
6079,13381.55
6080,12818.49
6081,13579.54
6082,18859.72
6083,8445.6
6084,16344.985714285714
6085,6065.71
6086,3677.39
6087,13112.71
6088,20674.66
6089,11499.05
6090,7645.22
6091,10140.67
6092,17794.29
6093,11688.71
6094,9685.883333333333
6095,6018.63
6096,15103.42
6097,19712.82
6098,8174.92
6099,4523.7
6100,17408.19
6101,6682.94
6102,23344.41
6103,8801.61
6104,10891.3
6105,14485.205
6106,16054.44
6107,17811.74
6108,9690.45
6109,21925.27
6110,9724.97
6111,4445.6
6112,2774.11
6113,8034.69
6114,16646.39
6115,4604.36
6116,10807.64
6117,13316.15
6118,12083.29
6119,7332.41
6120,9668.52
6121,10590.58
6122,10231.03
6123,11433.13
6124,11504.7
6125,12965.53
6126,7964.79
6127,21944.55
6128,25788.29
6129,30987.49
6130,28465.82833333333
6131,29249.33
6132,11877.99
6133,13304.84
6134,8079.92
6135,17539.645
6136,7998.27
6137,10414.7
6138,15819.87
6139,3991.77
6140,9381.83
6141,11911.06
6142,11232.47
6143,6262.56
6144,11281.77
6145,8365.22
6146,12351.25
6147,9205.81
6148,20985.15
6149,6317.12
6150,27048.23
6151,11620.83
6152,15943.71
6153,19545.87
6154,9728.2
6155,19333.55
6156,43361.25
6157,4601.91
6158,5898.23
6159,15385.101666666667
6160,8208.22
6161,20214.35
6162,9334.58
6163,11020.095
6164,17452.485
6165,15597.36
6166,4081.56
6167,11845.24
6168,4189.03
6169,7630.94
6170,11549.3
6171,3070.3
6172,11400.603333333334
6173,6924.3
6174,19090.28
6175,16409.98
6176,4572.9
6177,5510.893333333333
6178,10015.32
6179,7925.21
6180,15406.08
6181,11550.04
6182,14532.4
6183,5591.92
6184,12920.27
6185,13340.85
6186,12000.78
6187,2680.75
6188,18669.34
6189,7140.34
6190,17109.63
6191,17817.56
6192,24978.73
6193,5508.46
6194,7749.53
6195,14976.8
6196,4905.37
6197,6272.380666666668
6198,11322.47
6199,11501.05
6200,15716.05
6201,9525.85
6202,12393.06
6203,10239.5
6204,14751.65
6205,16637.66
6206,18073.59
6207,11673.04
6208,9403.34
6209,3215.69
6210,3323.74
6211,5833.16
6212,8498.93
6213,11835.13
6214,10793.56
6215,6178.19
6216,3615.365
6217,11380.86
6218,7758.75
6219,3201.16
6220,9704.56
6221,9402.2
6222,9979.66
6223,8479.89
6224,22831.86
6225,14432.57
6226,10086.81
6227,9312.47
6228,2341.73
6229,11955.84
6230,10023.8725
6231,6833.55
6232,11706.86
6233,9214.275
6234,12842.48
6235,6580.68
6236,15575.87
6237,6395.6
6238,6931.05
6239,12052.68
6240,11255.15
6241,11245.16
6242,4931.12
6243,8621.23
6244,12698.69
6245,7241.1
6246,7470.51
6247,8856.18
6248,16845.48
6249,9945.06
6250,8818.81
6251,21209.9
6252,10693.29
6253,6054.44
6254,3768.95
6255,15013.07
6256,5300.293333333332
6257,19244.843
6258,3402.99
6259,6637.32
6260,20682.92
6261,12050.97
6262,7237.243333333333
6263,5329.89
6264,12660.49
6265,4820.02
6266,2069.87
6267,3471.92
6268,8540.38
6269,8236.91
6270,17329.59
6271,6408.14
6272,13779.42
6273,9124.76
6274,4979.44
6275,11659.81
6276,18318.6
6277,12717.122
6278,20406.72
6279,12548.63
6280,19169.6365
6281,4823.82
6282,3644.55
6283,21060.52333333333
6284,13858.9
6285,17901.69
6286,14330.97
6287,23829.91
6288,8956.31
6289,15718.55
6290,16953.66
6291,3197.89
6292,9743.82
6293,28181.64
6294,4552.26
6295,7451.35
6296,11238.27
6297,14825.56
6298,9723.98
6299,9822.35
6300,9600.18
6301,23535.96
6302,7896.03
6303,4840.08
6304,29574.79
6305,17555.71
6306,8121.34
6307,7547.85
6308,9476.61
6309,8636.12
6310,10018.58
6311,15144.67
6312,8987.95
6313,19289.69
6314,4521.11
6315,17039.44
6316,12582.4525
6317,7394.07
6318,10375.45
6319,11113.92
6320,6965.54
6321,15535.78166666667
6322,3692.94
6323,7418.38
6324,15664.67
6325,2039.92
6326,17003.66
6327,20869.94
6328,7279.11
6329,13004.28
6330,18154.41
6331,15958.72
6332,2587.21
6333,9791.42
6334,3226.52
6335,2273.17
6336,9330.85
6337,11214.34
6338,9662.83
6339,11475.45
6340,5000.99
6341,9473.25
6342,2759.05
6343,11032.29
6344,10690.21
6345,23966.76
6346,4650.04
6347,12153.69
6348,18017.85
6349,5776.79
6350,8104.72
6351,14446.46
6352,9536.8
6353,10943.11
6354,9353.46
6355,16638.59
6356,14201.32
6357,5953.06
6358,12213.89
6359,15592.89
6360,6856.9
6361,18264.02
6362,22334.91
6363,10040.6
6364,7113.9
6365,3275.35
6366,10632.36
6367,15931.25
6368,15069.09
6369,4100.9
6370,3046.27
6371,11783.51
6372,11803.93
6373,3919.8
6374,12117.33
6375,12010.66
6376,9296.09
6377,7584.38
6378,8066.245
6379,9290.0
6380,11273.15
6381,6006.49
6382,8675.66
6383,5475.47
6384,16576.603333333333
6385,6106.39
6386,3573.54
6387,14257.73
6388,5271.92
6389,15318.84
6390,16624.5
6391,17542.905
6392,9553.86
6393,10328.33
6394,3700.203333333333
6395,5057.93
6396,13505.27
6397,15757.48
6398,3786.35
6399,9337.88
6400,15223.59
6401,14761.72
6402,25218.22
6403,12889.93
6404,9781.49
6405,4139.52
6406,8434.42
6407,8698.33
6408,10013.77
6409,9656.62
6410,10149.98
6411,12839.06
6412,9197.47
6413,24785.41
6414,7796.446666666668
6415,12133.3
6416,7663.97
6417,13528.506666666664
6418,7596.98
6419,2845.44
6420,14085.74
6421,13572.72
6422,7910.27
6423,29006.451
6424,3886.41
6425,18024.92
6426,16708.48
6427,28153.73
6428,18948.36
6429,10810.58
6430,8801.63
6431,5998.81
6432,8675.09
6433,7644.25
6434,19900.24
6435,11548.4
6436,18523.09
6437,6371.3
6438,16586.83
6439,22458.15
6440,26229.74
6441,16051.28
6442,26970.28
6443,20026.1725
6444,11096.41
6445,17864.84
6446,20780.56
6447,8173.406666666668
6448,6772.08
6449,2768.75
6450,6426.52
6451,6967.54
6452,4705.05
6453,14323.61
6454,13764.84
6455,17966.4075
6456,11529.96
6457,7558.75
6458,4043.96
6459,10618.22
6460,18822.93
6461,8811.62
6462,5584.76
6463,7089.87
6464,14056.59
6465,26694.33
6466,11753.65
6467,14384.04
6468,7797.8
6469,9462.84
6470,16749.2
6471,20655.24
6472,40784.95
6473,8549.15
6474,15471.05
6475,7024.35
6476,17332.54
6477,11320.14
6478,12691.78
6479,5821.44
6480,16374.07
6481,9309.67
6482,22256.54
6483,2500.5280000000002
6484,21394.96
6485,7313.56
6486,21012.36375
6487,11251.35
6488,13343.948333333332
6489,9629.68
6490,9490.71
6491,6283.5
6492,6365.74
6493,17526.32
6494,7626.55
6495,4224.27
6496,11259.73
6497,3857.34
6498,12132.09
6499,8414.22
6500,9979.59
6501,18395.77
6502,35411.47
6503,9670.11
6504,3316.12
6505,21213.77
6506,7869.96
6507,12600.96
6508,2846.03
6509,10283.47
6510,8370.99
6511,20934.588666666667
6512,5984.91
6513,3696.8186666666666
6514,9938.67
6515,6331.496
6516,15635.25
6517,9149.31
6518,23662.64
6519,16710.825
6520,18085.1
6521,5621.84
6522,22136.3
6523,21578.27666666667
6524,7553.65
6525,8564.68
6526,2981.2466666666664
6527,9472.685
6528,8935.89
6529,16514.67
6530,8412.75
6531,7485.78
6532,9359.1
6533,17423.98
6534,9379.48
6535,10258.86
6536,2613.47
6537,11988.21
6538,22436.69
6539,5141.93
6540,9901.293333333333
6541,6256.71
6542,9260.29
6543,17351.97
6544,7220.3
6545,7411.72
6546,13490.85
6547,19103.12
6548,10583.21
6549,5339.655
6550,17936.51
6551,16444.0
6552,5958.35
6553,5323.205
6554,11591.84
6555,18778.71
6556,34380.36
6557,15988.72
6558,9871.25
6559,6884.28
6560,13807.333333333336
6561,6848.41
6562,9178.33
6563,5431.78
6564,8446.41
6565,7946.37
6566,11837.21
6567,6377.12
6568,16098.05
6569,2337.76
6570,10470.03
6571,5437.89
6572,20860.64
6573,11660.79
6574,7755.18
6575,4564.75
6576,8882.03
6577,6807.01
6578,9066.9
6579,3305.9
6580,9772.17
6581,7221.93
6582,11588.67
6583,19587.54
6584,14498.83
6585,20301.97
6586,18115.28
6587,9487.56
6588,6385.93
6589,18498.74
6590,2858.04
6591,13063.22
6592,8408.82
6593,6073.71
6594,10202.79
6595,15518.99
6596,8255.43
6597,11122.52
6598,19297.68
6599,11883.74
6600,11756.73
6601,8945.41
6602,23374.1775
6603,6232.14
6604,4300.44
6605,3633.82
6606,11927.92
6607,17122.565
6608,7353.44
6609,12479.13
6610,11538.11
6611,14641.49
6612,3277.11
6613,4417.81
6614,7112.24
6615,5091.93
6616,7013.93
6617,4755.31
6618,14144.79
6619,6840.61
6620,10680.25
6621,14869.19
6622,3679.91
6623,5886.41
6624,9461.96
6625,4759.71
6626,8011.64
6627,16727.25
6628,9267.128333333334
6629,11109.79
6630,7357.62
6631,6298.137095238096
6632,2816.08
6633,5519.25
6634,7080.27
6635,14536.51
6636,6192.56
6637,7741.67
6638,10606.66
6639,3983.93
6640,8610.998
6641,10529.78
6642,5364.47
6643,19054.11
6644,4336.5
6645,13089.82
6646,21619.41
6647,5431.01
6648,14347.88
6649,14599.65
6650,13390.01
6651,12312.44
6652,18243.75
6653,14177.26
6654,5462.94
6655,16612.31
6656,13157.16
6657,40667.08
6658,7772.44
6659,5239.43
6660,6577.24
6661,8715.633333333333
6662,6380.43
6663,4323.39
6664,4232.09
6665,10335.67
6666,7860.8
6667,7859.31
6668,6521.49
6669,18620.81
6670,10349.46
6671,23253.67
6672,4157.93
6673,18063.94
6674,7592.49
6675,8460.65
6676,18870.87
6677,3836.44
6678,7840.21
6679,15660.21
6680,19292.3
6681,6598.39
6682,21280.31
6683,20100.782333333333
6684,10923.35
6685,6830.05
6686,2852.83
6687,7434.28
6688,7682.8325
6689,10615.18
6690,18548.7
6691,5581.88
6692,10217.08
6693,4125.37
6694,4520.61
6695,16740.63
6696,17328.345
6697,18004.113999999998
6698,14578.89
6699,4010.42
6700,15781.94
6701,10809.66
6702,12112.97
6703,20720.73
6704,13152.115
6705,6496.9175
6706,7067.41
6707,12244.84
6708,10778.56
6709,4391.77
6710,3208.82
6711,10484.360666666667
6712,3442.45
6713,10530.03
6714,3648.54
6715,11334.02
6716,7055.35
6717,6409.52
6718,15469.46
6719,12497.3
6720,10311.45
6721,9213.34
6722,5584.53
6723,12618.31
6724,17866.62
6725,33715.4
6726,18863.24
6727,27179.78
6728,12799.83
6729,13414.03
6730,7737.67
6731,24680.30166666667
6732,19036.57
6733,8955.32
6734,12899.88
6735,19431.04
6736,10397.84
6737,5948.48
6738,7004.89
6739,12921.33
6740,11349.6
6741,16798.9675
6742,17208.15
6743,8011.84
6744,17199.81
6745,3155.36
6746,15385.29
6747,1776.04
6748,17656.71
6749,24693.37
6750,12039.62
6751,12069.64
6752,7678.08
6753,12195.14
6754,6318.05
6755,3533.71
6756,20256.82
6757,7497.93
6758,8270.86
6759,17935.535
6760,6035.905
6761,8042.54
6762,9930.63
6763,10699.14
6764,10495.47
6765,18244.46
6766,18377.62
6767,10282.86
6768,12011.81
6769,6468.39
6770,7073.45
6771,5918.49
6772,7534.44
6773,4465.4725
6774,5316.76
6775,19200.37
6776,19985.02
6777,19337.27
6778,10523.67
6779,8892.82
6780,6926.82
6781,12676.78
6782,3844.08
6783,12943.1
6784,2229.5
6785,3998.6
6786,10286.05
6787,6225.49
6788,14836.08
6789,4848.95
6790,19493.545
6791,5064.520071428571
6792,7745.315333333333
6793,12293.37
6794,22059.15
6795,11586.844166666666
6796,4993.66
6797,10162.03
6798,14120.35
6799,5241.41
6800,8404.86
6801,1931.24
6802,10220.6
6803,17795.73
6804,22623.85
6805,9853.98
6806,16545.57
6807,8121.175
6808,9238.36
6809,3029.92
6810,6717.91
6811,8220.77
6812,15056.19
6813,9162.37
6814,3707.1025
6815,4982.36
6816,7465.96
6817,17481.46
6818,9170.0
6819,8925.49
6820,10099.57
6821,8062.52
6822,12161.74
6823,31768.57
6824,3433.28
6825,14344.656666666668
6826,6144.85
6827,4220.59
6828,9279.476666666666
6829,9704.39
6830,2746.9
6831,16053.6
6832,5975.74
6833,19718.47
6834,8192.71
6835,7084.17
6836,3713.23
6837,7679.5
6838,12743.625
6839,20744.61
6840,11959.26
6841,7420.43
6842,5510.865
6843,3443.4
6844,9030.76
6845,16480.528714285712
6846,30269.99
6847,8584.98
6848,12947.07
6849,15830.32
6850,11393.76
6851,19447.09
6852,8008.83
6853,3966.86
6854,4792.65
6855,18315.68
6856,17190.41
6857,13037.06
6858,16759.03
6859,10756.36
6860,25358.13
6861,12939.17
6862,4702.09
6863,9186.89
6864,24200.36
6865,15669.91
6866,7607.5
6867,5897.98
6868,12148.78
6869,16425.51
6870,8930.1
6871,22676.37
6872,16481.23
6873,16683.81
6874,6846.12
6875,7261.06
6876,25652.97
6877,16090.26
6878,8910.15
6879,15341.8
6880,16586.75
6881,13256.29
6882,13188.84
6883,7089.13
6884,12013.83
6885,17473.99
6886,10346.426666666666
6887,6208.38
6888,10027.86
6889,15317.12
6890,5665.45
6891,20691.65
6892,5533.8
6893,3767.6
6894,9410.18
6895,3811.85
6896,6974.16
6897,10931.9
6898,9401.78
6899,21783.075
6900,23004.26
6901,5767.58
6902,8514.67
6903,3513.68
6904,17924.958
6905,10668.47
6906,12336.35
6907,6820.59
6908,4843.02
6909,12014.14
6910,3574.6
6911,9161.81
6912,5659.62
6913,11646.07
6914,2523.16
6915,9177.22
6916,8646.51
6917,17388.14
6918,5224.25
6919,21534.83
6920,11569.79
6921,16321.36
6922,11229.21
6923,13312.631333333333
6924,17373.661
6925,18007.25
6926,4484.91
6927,5456.8
6928,10062.09
6929,25377.59
6930,23025.92
6931,18445.58
6932,11470.18
6933,15560.87
6934,5769.33
6935,9707.47
6936,12594.81
6937,3507.48
6938,7056.43
6939,19240.6
6940,21755.44
6941,7516.76
6942,10082.77
6943,21940.75
6944,14664.65
6945,14324.52
6946,8653.56
6947,13871.06
6948,21006.68
6949,15708.2
